-0.405468322753906, -0.272374450683594, -0.0660173721313477, 0.811749875545502, 0.561040282249451, 0.162160232663155
-0.414443756103516, -0.259532531738281, -0.0655180206298828, 0.811749875545502, 0.561040282249451, 0.162160232663155
-0.467401489257812, -0.134679748535156, -0.137388488769531, 0.901954591274261, 0.369450032711029, 0.223572269082069
-0.425643737792969, -0.0391758918762207, -0.316406616210938, 0.8463054895401, 0.173849299550056, 0.503531038761139
-0.447072723388672, -0.048653621673584, -0.270226959228516, 0.908337891101837, 0.153031468391418, 0.389234870672226
-0.509622955322266, 0.0059882698059082, -0.0837521743774414, 0.995140075683594, 0.0550909452140331, 0.081616647541523
-0.460778900146484, -0.0637140960693359, -0.229314270019531, 0.923755884170532, 0.148049801588058, 0.353208690881729
-0.461171264648437, -0.00275454378128052, -0.245830932617187, 0.933203756809235, 0.0527559369802475, 0.355454087257385
-0.239438537597656, -0.312016632080078, -0.358634033203125, 0.582206010818481, 0.65975022315979, 0.47514820098877
-0.0881253890991211, -0.242844970703125, -0.460397186279297, 0.0158460512757301, 0.181194752454758, 0.983319580554962
-0.132911483764648, -0.0626473579406738, -0.473551513671875, 0.00849541276693344, -0.0162573158740997, 0.999831795692444
-0.367766662597656, -0.148011688232422, -0.357584075927734, 0.725235641002655, 0.308963865041733, 0.615284264087677
-0.274753112792969, -0.228848571777344, -0.400601684570312, 0.498039960861206, 0.348328083753586, 0.794118285179138
-0.270981018066406, -0.240172378540039, -0.396847961425781, 0.605557024478912, 0.486811459064484, 0.629535794258118
-0.366887329101563, 0.00148267889022827, -0.396051239013672, 0.647594571113586, 0.000948439468629658, 0.761984527111053
-0.391739959716797, 0.0309253692626953, -0.365471160888672, 0.795576333999634, -0.158328995108604, 0.584799408912659
-0.384762634277344, 0.0452812309265137, -0.371076599121094, 0.795576333999634, -0.158328995108604, 0.584799408912659
-0.351845672607422, 0.0523679046630859, -0.402295349121094, 0.556408584117889, -0.122595652937889, 0.821814954280853
-0.484622314453125, -0.0963735046386719, 0.101229248046875, 0.961100399494171, 0.225770339369774, -0.159103259444237
-0.418282592773437, -0.223257232666016, 0.183397506713867, 0.793589413166046, 0.50985312461853, -0.332062780857086
-0.461194732666016, -0.0862041091918945, 0.212420013427734, 0.889555633068085, 0.199908807873726, -0.410764187574387
-0.506962829589844, 0.0552702598571777, 0.0170314121246338, 0.975434422492981, -0.213492229580879, -0.0543019324541092
-0.500481414794922, 0.0204558849334717, 0.0839324722290039, 0.987125873565674, -0.0604478009045124, -0.148083209991455
-0.438005889892578, -0.060446044921875, 0.254623641967773, 0.772790312767029, 0.0117745669558644, -0.634552240371704
-0.476497711181641, 0.0357642593383789, 0.193294158935547, 0.947043895721436, -0.0869250074028969, -0.309114694595337
-0.419553009033203, 0.0438175849914551, 0.271901763916016, 0.658996820449829, -0.0470679774880409, -0.750671625137329
-0.420119934082031, 0.0839133377075195, 0.262403137207031, 0.594887912273407, -0.231645345687866, -0.769707024097443
-0.383458465576172, -0.30314013671875, 0.0835036468505859, 0.742049157619476, 0.665447175502777, -0.080889604985714
-0.230495208740234, -0.423682250976562, 0.140661560058594, 0.467767953872681, 0.866716980934143, -0.173190280795097
-0.0276606502532959, -0.484457427978516, 0.135727416992187, 0.0153677575290203, 0.93659245967865, -0.350083559751511
-0.0519910697937012, -0.453154846191406, 0.211320587158203, 0.098789781332016, 0.844074249267578, -0.527047634124756
-0.381955780029297, -0.252644882202148, 0.223515701293945, 0.767657935619354, 0.531467080116272, -0.35811185836792
-0.3387578125, -0.225017364501953, 0.304895202636719, 0.527220368385315, 0.239623874425888, -0.815241813659668
-0.332362518310547, -0.212206329345703, 0.312796600341797, 0.527220368385315, 0.239623874425888, -0.815241813659668
-0.266258575439453, 0.0129502744674683, 0.352234252929688, 0.345270663499832, -0.19577993452549, -0.917855381965637
-0.0991220779418945, -0.225221435546875, 0.397301666259766, 0.0157356448471546, 0.215086698532104, -0.976468205451965
-0.186083206176758, 0.0127576370239258, 0.376242462158203, 0.175844147801399, -0.102694652974606, -0.979046821594238
