-0.617232849121094, 0.159074432373047, -0.324667907714844, 0.645379185676575, 0.67866837978363, 0.350563853979111
-0.69443115234375, 0.199448303222656, -0.219167404174805, 0.78305321931839, 0.620739340782166, 0.038863729685545
-0.484669006347656, 0.0695040893554688, -0.311295471191406, 0.246753141283989, 0.878382384777069, 0.409337639808655
-0.0319347591400146, -0.552426391601562, -0.107705047607422, 0.83505380153656, 0.540584444999695, -0.102242909371853
-0.0605755081176758, -0.28087158203125, -0.122839248657227, 0.934244334697723, -0.0473870821297169, 0.353471487760544
-0.277912475585938, 0.1575498046875, -0.400426147460938, -0.28594183921814, 0.345206618309021, 0.893906950950623
-0.0446344261169434, -0.0967017364501953, -0.118126327514648, 0.208287820219994, 0.165170282125473, 0.964020192623138
-0.0310173282623291, 0.105808174133301, -0.176338455200195, -0.514324128627777, 0.664543092250824, 0.5420823097229
-0.613603698730469, 0.121505302429199, 0.0961987762451172, 0.755900919437408, 0.654633641242981, 0.00828616041690111
-0.467774322509766, 0.00934431552886963, -0.0895683822631836, 0.393519073724747, 0.902075350284576, 0.17720839381218
-0.425176330566406, -0.00514893341064453, -0.0900805206298828, 0.199591055512428, 0.961502373218536, 0.188882544636726
-0.245600799560547, -0.27921142578125, 0.262300720214844, 0.759441733360291, 0.641215145587921, -0.109961420297623
-0.300881927490234, -0.226311767578125, 0.213247314453125, 0.727640628814697, 0.679598748683929, -0.0931917652487755
-0.292372039794922, -0.228918212890625, 0.244069396972656, 0.723896861076355, 0.628756701946259, -0.283968836069107
-0.244899597167969, -0.245978546142578, 0.332964691162109, 0.764816582202911, 0.575745582580566, -0.289089471101761
-0.0513500175476074, -0.326964233398437, 0.452969177246094, 0.447890371084213, 0.461389005184174, -0.765842378139496
-0.0495820350646973, -0.220841110229492, 0.473615234375, 0.0304914880543947, 0.124836146831512, -0.991708755493164
-0.0799085311889648, 0.0115521421432495, 0.478158355712891, -0.187178328633308, -0.0530148111283779, -0.980894327163696
0.105772750854492, -0.628914489746094, -0.370747985839844, 0.495872169733047, 0.38511911034584, 0.778327763080597
0.0259345607757568, -0.581355041503906, -0.286205871582031, 0.76696789264679, 0.507818281650543, 0.392276465892792
0.114315086364746, -0.73662255859375, -0.182295776367187, 0.71638560295105, 0.695947527885437, 0.049485307186842
0.441453704833984, -0.748764404296875, -0.415225860595703, -0.0126518560573459, 0.361884206533432, 0.932137191295624
0.466348937988281, -0.658209838867188, -0.446123779296875, -0.145155534148216, 0.242574498057365, 0.959211945533752
0.483629089355469, -0.565898681640625, -0.460129577636719, -0.14889569580555, 0.0985730439424515, 0.983927547931671
0.172030242919922, -0.719528137207031, 0.239264587402344, 0.425852477550507, 0.819880127906799, -0.38268306851387
0.0748080368041992, -0.5762265625, 0.365589782714844, 0.277045518159866, 0.652585625648499, -0.705250144004822
0.257967102050781, -0.73546923828125, 0.281283630371094, 0.126897588372231, 0.78905576467514, -0.601072371006012
0.465387268066406, -0.841428833007812, -0.0122876491546631, -0.502513527870178, 0.792266607284546, -0.346112549304962
0.483069763183594, -0.834584716796875, -0.0232117347717285, -0.523133397102356, 0.789057552814484, -0.32205531001091
0.540529052734375, -0.709434448242187, 0.120811340332031, -0.602042615413666, 0.686496675014496, -0.407758563756943
0.694074401855469, -0.627513793945312, 0.0304031105041504, -0.56086939573288, 0.698117136955261, -0.445037007331848
0.630229370117187, -0.591488403320312, 0.180467163085937, -0.655115783214569, 0.644326388835907, -0.39454647898674
0.474022552490234, -0.601667724609375, 0.319080474853516, -0.327031761407852, 0.47662416100502, -0.816014528274536
0.111772300720215, -0.321085662841797, -0.404872497558594, 0.693138599395752, -0.243739113211632, 0.678343772888184
0.0708852615356445, -0.156682647705078, -0.25455012512207, 0.626920580863953, -0.643444359302521, 0.439260721206665
0.0910650863647461, -0.00673391580581665, -0.159973205566406, 0.121836714446545, -0.629176676273346, 0.767653942108154
0.15668815612793, 0.0551440773010254, -0.119672637939453, 0.121836714446545, -0.629176676273346, 0.767653942108154
0.188312545776367, -0.039388786315918, -0.221361953735352, 0.266617894172668, -0.765690565109253, 0.585348546504974
0.281741119384766, -0.0440794372558594, -0.259224182128906, 0.121556118130684, -0.838675320148468, 0.530893385410309
0.590236572265625, -0.418329833984375, -0.446670043945313, -0.193030565977097, -0.0564765743911266, 0.979566037654877
0.73419921875, -0.38893310546875, -0.370845611572266, -0.641324937343597, -0.0701589286327362, 0.764055013656616
0.62070263671875, -0.290600708007813, -0.416537872314453, -0.452671349048615, -0.326829761266708, 0.829621016979218
0.417316955566406, -0.142420928955078, -0.392754272460938, -0.0667216405272484, -0.675022602081299, 0.734773993492126
0.364222778320313, -0.108810249328613, -0.362628234863281, 0.020047415047884, -0.659694731235504, 0.751266300678253
0.526204772949219, -0.0897996673583984, -0.318773040771484, -0.226570650935173, -0.850546717643738, 0.474590361118317
0.553249572753906, -0.0650749206542969, -0.239504867553711, -0.332250654697418, -0.870157301425934, 0.363917380571365
0.663123413085937, -0.151328811645508, -0.199251327514648, -0.723797917366028, -0.689743518829346, -0.0192473120987415
0.659741333007812, -0.149678924560547, -0.171106689453125, -0.747182190418243, -0.660672068595886, -0.0723271295428276
0.132815460205078, -0.493159729003906, 0.446591613769531, 0.102630637586117, 0.464514404535294, -0.879598438739777
0.153080917358398, -0.449936096191406, 0.462723724365234, -0.0920890644192696, 0.278634786605835, -0.955971956253052
0.0837887344360352, -0.204793365478516, 0.484894409179688, 0.118552848696709, 0.121370986104012, -0.985502064228058
0.270752014160156, -0.171448211669922, 0.469629058837891, -0.140960052609444, 0.0654336959123611, -0.987850546836853
0.245710510253906, 0.0641505889892578, -0.0915464019775391, -0.339717298746109, -0.559888541698456, 0.755722880363464
0.303486450195313, 0.0868098373413086, -0.0475495758056641, -0.427699565887451, -0.619478940963745, 0.658269762992859
-0.0198478832244873, -0.0842043228149414, 0.479839141845703, 0.0691159069538116, -0.00199328945018351, -0.997606635093689
0.162895629882813, -0.152978698730469, 0.487649200439453, -0.0828830897808075, -0.150359466671944, -0.985150992870331
