-0.257056335449219, -0.704465576171875, 0.102131530761719, -0.928158521652222, -0.304493337869644, 0.214022547006607
-0.507711608886719, -0.124294746398926, -0.25700537109375, 0.95747584104538, 0.277890235185623, 0.0775697976350784
-0.225685241699219, -0.445736511230469, -0.415886413574219, 0.438451766967773, 0.849522948265076, 0.293378263711929
-0.127743392944336, -0.494413482666016, -0.373454040527344, 0.223981589078903, 0.942056238651276, 0.249724537134171
-0.291065979003906, -0.25233415222168, -0.293263916015625, -0.439850568771362, -0.359812945127487, -0.822840332984924
-0.183558319091797, -0.288518249511719, -0.318246612548828, -0.247472897171974, -0.31082409620285, -0.91768491268158
-0.247850326538086, -0.339049743652344, -0.15811360168457, -0.548169255256653, -0.835996985435486, -0.0248909294605255
-0.139273254394531, -0.500006622314453, -0.102407318115234, 0.0198603086173534, 0.999778687953949, 0.00693590380251408
-0.199152420043945, -0.360488586425781, -0.0761631774902344, -0.443117290735245, -0.892055451869965, 0.088792696595192
0.00436000919342041, -0.509017700195312, -0.183291397094727, 0.0710699632763863, 0.982664167881012, -0.171231478452682
-0.017583044052124, -0.504962646484375, -0.384441986083984, 0.011177440173924, 0.977359354496002, 0.211290881037712
0.0255692195892334, -0.312960113525391, -0.600847229003906, -0.201580405235291, 0.371382862329483, 0.906333327293396
0.0765697860717773, -0.394350799560547, -0.260595947265625, -0.0816254466772079, -0.855078756809235, -0.512032866477966
-0.0801889343261719, -0.405536346435547, -0.0848563690185547, -0.188034936785698, -0.978164613246918, 0.0885265246033669
0.280222839355469, -0.443688049316406, -0.286384552001953, -0.476356983184814, 0.879243910312653, 0.00377163873054087
0.302311737060547, -0.288440765380859, -0.53718798828125, -0.414734780788422, 0.326853066682816, 0.84921270608902
0.409458587646484, -0.237990936279297, -0.479815979003906, -0.74927830696106, 0.437855899333954, 0.496854394674301
0.365985046386719, -0.157693649291992, -0.30453125, 0.507618308067322, -0.296193093061447, -0.809069454669952
0.476771728515625, -0.249986145019531, -0.260060729980469, -0.858273684978485, 0.512952864170074, 0.0156772658228874
0.271513763427734, -0.338100341796875, -0.191458251953125, 0.629879236221313, -0.745666146278381, -0.217334151268005
0.402087158203125, -0.338507995605469, 0.0188513011932373, -0.742780387401581, 0.669057250022888, 0.0252939537167549
-0.351909484863281, -0.545367004394531, 0.392408294677734, 0.286082744598389, -0.771402716636658, -0.568414092063904
-0.318658294677734, -0.779853637695312, 0.1630771484375, 0.245184361934662, 0.968106627464294, 0.0515186227858067
-0.204886962890625, -0.638666442871094, 0.357626708984375, -0.983747839927673, 0.17955556511879, -0.000249414326390252
-0.340802154541016, -0.248777740478516, 0.372995422363281, -0.769746541976929, -0.63391387462616, -0.0751227289438248
-0.397811614990234, -0.149563613891602, 0.496650421142578, -0.880466759204865, -0.468001395463943, 0.075848326086998
-0.136119857788086, -0.388682220458984, 0.412182373046875, -0.372333735227585, -0.928065001964569, -0.00794187001883984
-0.298061187744141, -0.293812866210937, 0.425412445068359, -0.67686402797699, -0.734827697277069, -0.0433981977403164
0.0587669906616211, -0.510526672363281, 0.145390838623047, -0.0689161345362663, 0.993589460849762, -0.0896134600043297
-0.0762271041870117, -0.5259189453125, 0.356385131835938, -0.165795713663101, 0.976826667785645, 0.135357141494751
0.205487609863281, -0.474963256835937, 0.221708480834961, -0.316438913345337, 0.947956919670105, -0.0352729558944702
0.111425018310547, -0.418231903076172, 0.355651580810547, 0.0918857529759407, -0.995107769966125, 0.0362973473966122
-0.00688637638092041, -0.492626129150391, 0.548453002929687, 0.614008963108063, -0.0454175025224686, -0.787991344928741
0.0656934967041016, -0.503516052246094, 0.550963928222656, -0.303341388702393, 0.848302364349365, -0.434012830257416
0.313272583007813, -0.319813720703125, 0.4950078125, 0.554116904735565, -0.828308463096619, -0.0828223451972008
0.354018371582031, -0.395650207519531, 0.487042236328125, -0.683867216110229, 0.717496991157532, 0.132377311587334
0.340941833496094, -0.286974914550781, 0.243685943603516, 0.744122624397278, -0.667924702167511, 0.0125772934406996
0.436595397949219, -0.129021286010742, 0.268480926513672, 0.96223372220993, -0.269686490297318, -0.0370886847376823
0.433747314453125, -0.303998046875, 0.367109191894531, -0.744167923927307, 0.667710304260254, -0.0194213092327118
-0.468238098144531, 0.179536224365234, -0.454991668701172, 0.806880116462708, -0.34281063079834, 0.481066942214966
-0.411925567626953, -0.10606746673584, -0.0787520599365234, -0.948325157165527, -0.303104013204575, 0.0938478037714958
-0.414555999755859, -0.041886344909668, -0.0208273410797119, -0.97644966840744, -0.0735866948962212, 0.202807813882828
-0.436598999023438, 0.302828186035156, -0.329140747070312, 0.873517215251923, -0.484788358211517, -0.0441354587674141
-0.397575317382812, 0.354128479003906, -0.297355987548828, 0.711287260055542, -0.701085805892944, -0.0504892878234386
-0.240840286254883, 0.390467651367187, -0.522518310546875, 0.410579085350037, -0.506328523159027, 0.75832462310791
-0.291170288085937, 0.270254180908203, -0.317849548339844, -0.512827396392822, 0.413535386323929, -0.752327501773834
-0.22167041015625, 0.322554138183594, -0.321596496582031, -0.187686085700989, 0.27702808380127, -0.942353188991547
-0.423485900878906, 0.3192236328125, -0.227652404785156, 0.806416273117065, -0.590978741645813, 0.0209044497460127
-0.434538330078125, 0.283676147460938, -0.092153938293457, 0.842972636222839, -0.537643492221832, 0.0183496028184891
-0.405890228271484, 0.330337799072266, -0.0643195343017578, 0.796644806861877, -0.602207899093628, 0.0519873015582561
-0.279566040039062, 0.360960723876953, -0.0759925003051758, -0.603062331676483, 0.795001626014709, 0.0654851049184799
-0.205268859863281, 0.416607818603516, -0.192712783813477, -0.46684604883194, 0.881683588027954, -0.0684749037027359
-0.0195042343139648, 0.00468866682052612, -0.347613494873047, -0.0836943760514259, -0.0167537089437246, -0.996350646018982
0.139681701660156, 0.201158828735352, -0.368459930419922, -0.0860724598169327, 0.0817091017961502, -0.992932617664337
-0.0477928504943848, 0.520693664550781, -0.446732421875, 0.099099412560463, -0.886774778366089, 0.451452970504761
0.102243316650391, 0.282792236328125, -0.611951171875, -0.224229738116264, -0.29304626584053, 0.929432570934296
-0.100742057800293, 0.449137969970703, -0.0222470436096191, -0.25310692191124, 0.967369198799133, 0.0115628242492676
0.0198593292236328, 0.549071838378906, -0.24255647277832, 0.00625988515093923, -0.997240781784058, 0.0739704817533493
-0.0137232933044434, 0.549005859375, -0.127507537841797, 0.0433874912559986, -0.998985946178436, -0.0120258126407862
0.0985925598144531, 0.462607696533203, -0.173818634033203, 0.185718148946762, 0.982507586479187, 0.0137002523988485
0.449522216796875, -0.0528019905090332, -0.520774658203125, -0.474234938621521, 0.00851114187389612, 0.880357265472412
0.507001403808594, 0.0612076034545898, -0.437102172851562, -0.8692387342453, -0.067477211356163, 0.489766150712967
0.388032348632812, 0.237596130371094, -0.024358455657959, 0.89098596572876, 0.449786692857742, 0.0619354620575905
0.541091918945312, -0.0299618339538574, -0.185671478271484, -0.988405287265778, 0.0779157429933548, -0.130323305726051
0.453787963867188, -0.0128581218719482, -0.227479461669922, 0.973609149456024, -0.0371164828538895, -0.225183472037315
0.450222503662109, 0.0303737106323242, -0.246950729370117, 0.978539407253265, 0.00327531481161714, -0.206033885478973
0.540366943359375, -0.0535341529846191, 0.0369840278625488, -0.981501877307892, 0.169190436601639, 0.0896027758717537
0.341254821777344, 0.435526397705078, -0.140278869628906, -0.660745441913605, -0.743881642818451, -0.100277751684189
0.441487854003906, 0.3276044921875, -0.121762496948242, -0.792112708091736, -0.597399830818176, -0.125183492898941
0.466757385253906, 0.302416015625, -0.184523620605469, -0.827284216880798, -0.553877294063568, -0.0939197540283203
-0.51131787109375, 0.108731735229492, 0.255855224609375, 0.994080364704132, -0.104554921388626, 0.0295386146754026
-0.506658020019531, -0.0877551651000977, 0.209846099853516, 0.977112948894501, 0.192548930644989, -0.0904171615839005
-0.42884326171875, -0.0289706859588623, 0.360221862792969, -0.993436932563782, 0.0704101622104645, 0.0901413112878799
-0.474240844726563, 0.225781448364258, 0.31785693359375, 0.901180863380432, -0.43330192565918, -0.0110693126916885
-0.38675146484375, 0.227325317382813, 0.234875259399414, -0.876916170120239, 0.459449172019958, -0.141154378652573
-0.359537811279297, 0.285883392333984, 0.493962646484375, -0.795343637466431, 0.59269791841507, 0.127034232020378
-0.356089477539063, 0.384420684814453, 0.484612091064453, 0.671625077724457, -0.735764443874359, -0.0870089828968048
-0.169755920410156, 0.445937744140625, 0.301769134521484, -0.375742554664612, 0.926694691181183, 0.00738659966737032
-0.272480651855469, 0.465053771972656, 0.152311187744141, 0.581479668617249, -0.813501238822937, 0.00985718984156847
-0.251069198608398, 0.473423431396484, 0.253754425048828, 0.452918529510498, -0.889025866985321, -0.067065492272377
-0.206306732177734, 0.497587738037109, 0.365448669433594, 0.374199032783508, -0.908608198165894, -0.185489237308502
-0.446380889892578, 0.29934521484375, 0.552257263183594, 0.875076174736023, -0.312253266572952, -0.369783133268356
-0.358524291992187, 0.291125366210937, 0.580959716796875, -0.785259485244751, 0.560895144939423, -0.262229233980179
0.0128544616699219, 0.47182763671875, 0.142120529174805, -0.147333830595016, 0.986778020858765, -0.0675424858927727
0.0652045135498047, 0.475069213867187, 0.253492950439453, 0.193160578608513, 0.978236138820648, -0.0757830291986465
0.194680252075195, 0.424413208007813, 0.148732391357422, 0.460412323474884, 0.884733855724335, -0.0725710913538933
0.0819142990112305, 0.481113555908203, 0.390522399902344, 0.183526232838631, 0.964559733867645, 0.189585611224174
0.11735897064209, 0.460565521240234, 0.449734405517578, 0.244156301021576, 0.956226587295532, 0.161302357912064
-0.0956892700195312, 0.507929962158203, 0.555691101074219, -0.487349569797516, -0.459636926651001, -0.74244487285614
