-0.692293090820313, -0.455168609619141, 0.335361602783203, 0.206221833825111, 0.362785339355469, -0.908768057823181
-0.72362744140625, -0.396525634765625, 0.305047454833984, 0.698974847793579, -0.600100815296173, -0.388990014791489
-0.635644470214844, -0.393251342773437, 0.224411743164063, 0.426468431949615, -0.232426881790161, 0.8741295337677
-0.574150634765625, -0.308076995849609, 0.13383757019043, 0.826748311519623, 0.222635835409164, 0.516643464565277
-0.428010803222656, -0.257484191894531, 0.034972412109375, 0.219615206122398, 0.0540022887289524, 0.974090814590454
-0.5467841796875, -0.16639599609375, 0.0951109848022461, 0.574395656585693, -0.353607058525085, 0.738262712955475
-0.496354736328125, -0.0481149940490723, 0.131828094482422, 0.582544028759003, -0.621819913387299, 0.523433446884155
-0.557065063476562, -0.0716526031494141, 0.234244018554687, 0.740019202232361, -0.672215819358826, 0.0223039872944355
-0.415063842773437, 0.0453366203308105, 0.203676788330078, 0.561216175556183, -0.826542913913727, 0.0431658588349819
-0.0332861671447754, -0.0193496074676514, -0.8091435546875, 0.583484768867493, 0.530820608139038, 0.614634096622467
-0.0777062683105469, -0.0165550270080566, -0.694013427734375, 0.842275500297546, 0.53820925951004, -0.0300478264689445
-0.0710659484863281, -0.0186006851196289, -0.525340759277344, 0.927513360977173, 0.373711287975311, 0.00767007982358336
-0.0630630264282227, -0.0354220390319824, -0.457606811523438, 0.748824715614319, 0.660476982593536, 0.0550614222884178
-0.0905861358642578, 0.0267042026519775, -0.430519409179688, 0.993131399154663, 0.110382542014122, 0.0388046242296696
0.0737747039794922, 0.0726503448486328, -0.859224975585937, 0.1192696839571, -0.0286164022982121, 0.992449462413788
0.00596871757507324, 0.18145849609375, -0.819196716308594, 0.336965918540955, -0.327177077531815, 0.882841527462006
0.111441627502441, 0.0561228408813477, -0.861954467773438, 0.051134280860424, -0.0287844315171242, 0.998276889324188
0.189906524658203, 0.0158344612121582, -0.859570556640625, -0.012178085744381, 0.0902863815426826, 0.995841383934021
0.267560852050781, 0.0600902214050293, -0.851093505859375, -0.44643622636795, 0.305828899145126, 0.840930104255676
0.310903442382812, 0.168690490722656, -0.830234924316406, -0.36366018652916, -0.16796101629734, 0.916264355182648
0.105567581176758, -0.113908996582031, -0.756283996582031, -0.137502491474152, 0.986691057682037, 0.0867976695299149
0.0335270614624023, -0.110329643249512, -0.6044013671875, 0.274615913629532, 0.959334850311279, -0.0652901381254196
0.0106221389770508, -0.0974837036132813, -0.494849884033203, 0.553559303283691, 0.832312762737274, -0.0287694483995438
0.026451473236084, -0.105640563964844, -0.451073364257813, 0.241165935993195, 0.970349729061127, 0.0161367189139128
0.21617073059082, -0.0785009460449219, -0.698160339355469, -0.453936725854874, 0.888692140579224, 0.0645579025149345
0.281094116210937, -0.0286108932495117, -0.739761596679688, -0.573203384876251, 0.811106026172638, 0.116382442414761
0.336661590576172, 0.0217911949157715, -0.703380065917969, -0.787745893001556, 0.599613070487976, 0.14114060997963
0.192929809570312, -0.086053337097168, -0.480611511230469, -0.477031826972961, 0.878110110759735, -0.036923311650753
0.252062850952148, -0.0528816413879395, -0.582772583007813, -0.614361107349396, 0.785741806030273, -0.0719049051403999
-0.159154220581055, -0.400141021728516, 0.0902762145996094, -0.330662220716476, 0.716218113899231, 0.61456823348999
-0.120046058654785, -0.387628143310547, 0.103484893798828, -0.439211130142212, 0.841153502464294, 0.315522432327271
-0.155733139038086, -0.425705810546875, 0.330251037597656, -0.490429490804672, 0.86189728975296, -0.128887549042702
-0.0647326736450195, -0.381397491455078, 0.187502990722656, -0.451959878206253, 0.890989661216736, 0.0432397834956646
-0.0871121444702148, -0.334439575195312, 0.0612650489807129, -0.352598756551743, 0.672186672687531, 0.651029407978058
-0.0202147026062012, -0.352322296142578, 0.138105316162109, -0.360888421535492, 0.856278836727142, 0.36952143907547
-0.0958996429443359, -0.0369168167114258, -0.352390014648437, 0.923217535018921, 0.289550334215164, 0.252646237611771
-0.0779786529541016, 0.113777412414551, -0.401163177490234, 0.913281559944153, -0.407295048236847, -0.0052497717551887
-0.210908203125, -0.167954986572266, -0.0191752796173096, 0.222626373171806, 0.165354400873184, 0.960778534412384
-0.318538970947266, 0.126913566589355, 0.271175720214844, 0.619227707386017, -0.761138081550598, -0.192940041422844
-0.283451385498047, 0.165855377197266, 0.177511749267578, 0.59186464548111, -0.78512305021286, 0.182422965764999
0.0517199668884277, -0.267103515625, 0.0493666305541992, -0.205180063843727, 0.667049527168274, 0.716202557086945
0.0249257736206055, -0.208185852050781, -0.00958326816558838, -0.193139046430588, 0.609299957752228, 0.769058465957642
0.127996513366699, -0.277242248535156, 0.112370880126953, -0.413349092006683, 0.836590111255646, 0.359526872634888
0.0440120277404785, -0.32957666015625, 0.172046234130859, -0.415587693452835, 0.907429933547974, 0.0621112585067749
0.0458079605102539, -0.330024017333984, 0.19059831237793, -0.415587693452835, 0.907429933547974, 0.0621112585067749
0.0557958145141602, -0.323663513183594, 0.164502029418945, -0.415587693452835, 0.907429933547974, 0.0621112585067749
0.14990641784668, -0.254355514526367, 0.327820556640625, -0.467767149209976, 0.818544030189514, -0.333436191082001
0.223202209472656, -0.236940002441406, 0.156593811035156, -0.623739302158356, 0.777580201625824, 0.0794882774353027
0.220164688110352, -0.236398864746094, 0.262594665527344, -0.503852546215057, 0.853813290596008, -0.130902916193008
0.0918422546386719, -0.113369651794434, -0.428173004150391, -0.10400815308094, 0.994073152542114, -0.0316381119191647
0.133333038330078, -0.098946403503418, -0.168162734985352, -0.270576328039169, 0.961910605430603, -0.0389425009489059
0.345019775390625, 0.0408877639770508, -0.147676574707031, -0.786290645599365, 0.606131911277771, -0.119796097278595
-0.606177673339844, -0.202767517089844, 0.3711279296875, 0.902595818042755, -0.151600122451782, -0.402912110090256
-0.55078466796875, -0.306283752441406, 0.434456481933594, 0.583367943763733, 0.216170966625214, -0.78291255235672
