-1.58264831542969, -1.56938513183594, -0.0787787628173828, 0.840078949928284, 0.31532296538353, 0.441405534744263
-1.63043664550781, -1.4293671875, -0.136853805541992, 0.740650951862335, 0.54771214723587, 0.389162719249725
-1.51769311523437, -1.58241430664063, -0.144976150512695, 0.440700590610504, 0.521787345409393, 0.730425179004669
-1.49624926757812, -1.39465991210938, -0.263102905273437, 0.257915377616882, 0.498119831085205, 0.827862560749054
-1.31562927246094, -1.40498706054688, -0.285424407958984, -0.100759036839008, 0.478049039840698, 0.872534692287445
-1.298525390625, -1.44303344726562, -0.262604248046875, -0.100759036839008, 0.478049039840698, 0.872534692287445
-1.27724377441406, -1.51265258789062, -0.205560104370117, -0.436706274747849, 0.566314101219177, 0.698982119560242
-1.26133703613281, -1.67622766113281, -0.0523178558349609, -0.530848741531372, 0.620257973670959, 0.577477097511292
-1.59103979492188, -0.81308349609375, -0.343850708007812, 0.766426801681519, -0.110025711357594, 0.632838368415833
-1.4808203125, -0.696056579589844, -0.416072082519531, 0.594175755977631, -0.136992052197456, 0.792583405971527
-1.35134228515625, -1.08979077148438, -0.431724853515625, 0.129496470093727, 0.295007854700089, 0.946678936481476
-1.08246960449219, -1.33434033203125, -0.208113830566406, -0.710201740264893, 0.668535709381104, 0.220620840787888
-1.07325561523438, -1.16010375976562, -0.349741546630859, -0.343969523906708, 0.537716150283813, 0.769770383834839
-1.69873559570312, -0.7322578125, 0.093655647277832, 0.939632654190063, -0.291890799999237, -0.178578495979309
-1.67811108398437, -0.681294250488281, 0.0821782989501953, 0.899333715438843, -0.297965556383133, -0.320024281740189
-1.07996447753906, -1.36561694335938, 0.180738784790039, -0.673524379730225, 0.570718586444855, -0.469728916883469
-1.52714611816406, -0.494656341552734, -0.286167297363281, 0.623489558696747, -0.622884571552277, 0.472520500421524
-1.19379467773438, -0.233274169921875, -0.462118591308594, 0.348258584737778, -0.304722458124161, 0.886487603187561
-1.03645361328125, 0.153922180175781, -0.188772308349609, 0.600357472896576, -0.750743746757507, 0.275598973035812
-1.6281826171875, -0.5634384765625, 0.0967654800415039, 0.933208703994751, -0.273734092712402, -0.232789978384972
-1.51600415039062, -0.516331787109375, 0.324932495117188, 0.77051842212677, -0.237323597073555, -0.591590166091919
-1.12759252929687, 0.0823750152587891, 0.227487731933594, 0.625994741916656, -0.703723132610321, -0.336012452840805
-1.08909204101563, 0.137662353515625, 0.183710723876953, 0.709925651550293, -0.657774567604065, -0.251670807600021
-0.884224365234375, -0.758039245605469, -0.495437927246094, -0.372877985239029, 0.361565381288528, 0.854536473751068
-0.757458312988281, -0.881124572753906, -0.301514129638672, -0.606892824172974, 0.515430450439453, 0.60498970746994
-0.728306274414062, -0.943511901855469, -0.0556541061401367, -0.841140985488892, 0.539670825004578, 0.035174835473299
-0.759560119628906, -0.991968627929688, 0.0267914295196533, -0.800797939300537, 0.598514080047607, -0.022442763671279
-0.824323120117187, -0.725881408691406, 0.426571502685547, -0.313629537820816, 0.356518894433975, -0.880074322223663
-0.887918029785156, -0.643855102539063, 0.478967895507812, -0.306058287620544, 0.329349219799042, -0.893228650093079
-0.597846435546875, -0.7631416015625, 0.165516067504883, -0.716011106967926, 0.670324802398682, -0.194917604327202
-0.629378784179688, -0.4945703125, -0.497490478515625, -0.40024596452713, 0.396073937416077, 0.826395034790039
-0.408925445556641, -0.549736267089844, -0.24146549987793, -0.645387470722198, 0.692319214344025, 0.322752445936203
-0.451602203369141, 0.0106024646759033, -0.555050659179688, 0.239981904625893, -0.0937251672148705, 0.966242372989655
-0.9408125, 0.153305755615234, 0.374467010498047, 0.479426175355911, -0.554652810096741, -0.680081486701965
-0.951106262207031, 0.131815872192383, 0.383789733886719, 0.478758364915848, -0.534718453884125, -0.69632363319397
-0.656740478515625, 0.132423309326172, 0.528322265625, 0.188631325960159, -0.490174889564514, -0.850968182086945
-0.145214706420898, -0.367203582763672, -0.175548309326172, -0.54485410451889, 0.780089378356934, 0.307562291622162
0.0260290451049805, -0.130218490600586, -0.418447937011719, -0.356268465518951, 0.689885437488556, 0.630183160305023
0.155261932373047, 0.0125498266220093, -0.477456115722656, -0.197976306080818, 0.420597821474075, 0.885382890701294
-0.114275512695312, -0.364322265625, 0.183046264648438, -0.53406822681427, 0.752999067306519, -0.384400188922882
0.0223772563934326, -0.259486877441406, 0.221103302001953, -0.403335213661194, 0.846449732780457, -0.347625762224197
-0.0556007919311523, -0.0654240951538086, 0.465790191650391, -0.272534132003784, 0.562416732311249, -0.780648827552795
0.328113220214844, -0.155398498535156, -0.0607754440307617, -0.379687935113907, 0.914396524429321, 0.140414133667946
0.762534301757812, 0.0859853515625, 0.280420227050781, -0.335337311029434, 0.728152751922607, -0.597781360149384
-1.04027465820313, 0.175632278442383, 0.222177963256836, 0.709925651550293, -0.657774567604065, -0.251670807600021
-0.901559875488281, 0.171928314208984, -0.321224273681641, 0.497436076402664, -0.683407247066498, 0.534333229064941
-0.725329040527344, 0.322811096191406, -0.290242645263672, 0.490165024995804, -0.768552243709564, 0.411176145076752
-0.681807556152344, 0.36921044921875, -0.255397109985352, 0.490165024995804, -0.768552243709564, 0.411176145076752
-0.626319580078125, 0.45145703125, -0.157281036376953, 0.460198819637299, -0.806140899658203, 0.371959626674652
-0.778568359375, 0.247827819824219, 0.410560028076172, 0.465335696935654, -0.558374047279358, -0.686790525913239
-0.744965209960938, 0.163394195556641, 0.483197021484375, 0.351801604032516, -0.422140121459961, -0.835483968257904
-0.580094360351562, 0.485885375976563, 0.217975509643555, 0.439950942993164, -0.852077186107635, -0.283562421798706
-0.537168518066406, 0.215106872558594, 0.514636352539062, 0.246435731649399, -0.428511828184128, -0.869279623031616
-0.0297311534881592, 0.465394714355469, -0.509080047607422, 0.186554789543152, -0.344070464372635, 0.920224368572235
-0.230400085449219, 0.480473297119141, -0.436614898681641, 0.273524135351181, -0.617852330207825, 0.737185895442963
0.0157442302703857, 0.7675615234375, -0.185313446044922, 0.351693719625473, -0.883213996887207, 0.310233056545258
0.161837371826172, 0.408493957519531, -0.553330078125, 0.111010529100895, -0.229026332497597, 0.967069625854492
-0.155672729492187, 0.198912902832031, 0.587312683105469, 0.431212216615677, -0.142979696393013, -0.890849590301514
-0.00247111892700195, 0.182400146484375, 0.557900268554688, -0.0885407477617264, 0.300822108983994, -0.949561297893524
-0.182416198730469, 0.702893188476562, 0.134745681762695, 0.436139792203903, -0.869691431522369, -0.231125190854073
-0.0437947158813477, 0.754550415039063, 0.202996841430664, 0.434609949588776, -0.871998071670532, -0.225241363048553
0.0111459217071533, 0.790484130859375, 0.141473175048828, 0.396550565958023, -0.903991878032684, -0.15983222424984
0.111273361206055, 0.783124877929688, 0.302390197753906, 0.169579938054085, -0.811219811439514, -0.559611558914185
0.0989716644287109, 0.774567077636719, 0.31106787109375, 0.169579938054085, -0.811219811439514, -0.559611558914185
0.337542694091797, 0.380357849121094, 0.553173828125, -0.131666988134384, -0.192833319306374, -0.972357511520386
0.366526885986328, 0.239085418701172, 0.497819458007813, -0.073185957968235, 0.431167334318161, -0.899298965930939
0.406045440673828, 0.223668640136719, 0.487155151367188, -0.125557214021683, 0.414700657129288, -0.901254057884216
0.175959289550781, 0.862404052734375, -0.0415418548583984, 0.349713057279587, -0.931950986385345, 0.0957508236169815
0.253297027587891, 0.679073059082031, 0.475696838378906, 0.0265263374894857, -0.451339662075043, -0.891957879066467
0.874160766601562, 0.335456451416016, -0.506267852783203, -0.221385970711708, 0.367890775203705, 0.90313047170639
0.872968872070312, 0.762713012695313, -0.480644256591797, 0.11310139298439, -0.233248829841614, 0.965817332267761
0.987505249023438, 0.652971984863281, -0.51864892578125, 0.0840269029140472, -0.23392491042614, 0.968616843223572
1.18069555664062, 0.827567077636719, -0.483227905273438, 0.0250914599746466, -0.509013593196869, 0.86039274930954
1.23697119140625, 0.869882629394531, -0.448978637695312, 0.0591831617057323, -0.609389007091522, 0.790659427642822
0.5719111328125, 0.192713256835938, 0.439362060546875, -0.168832615017891, 0.47594141960144, -0.863119542598724
0.972654479980469, 0.89852783203125, 0.394431793212891, -0.183676078915596, -0.601786255836487, -0.777249336242676
1.04337182617187, 0.875550231933594, 0.409287872314453, 0.113524585962296, -0.608243942260742, -0.785589933395386
0.575195983886719, 0.964558715820312, -0.190266586303711, 0.320536464452744, -0.856804728507996, 0.403908431529999
0.643429870605469, 0.991833740234375, -0.163827728271484, 0.189727082848549, -0.90702497959137, 0.375911355018616
0.986660949707031, 1.05112915039063, -0.155576904296875, 0.135275766253471, -0.947006464004517, 0.291340529918671
