-0.0333399, -0.03027, 0.0188901, -0.01977, -1.76999, 0, 3.11, 1, 1, 1, 0.32501, 0, 4.16, 0, 0, -1, 0.05001, 0, 2.36, 0, 0, 0, 1
-0.0333399, -0.03027, 0.0177901, -0.01977, -1.76999, 0, 3.11, 1, 1, 1, 0.21501, 0, 4.16, 0, 0, -1, 0.05001, 0, 2.36, 0, 0, 0, 1
-0.0333399, -0.03027, 0.0166901, -0.01977, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 4.16, 0, 0, -1, 0.05001, 0, 2.36, 0, 0, 0, 1
-0.0333399, -0.03027, 0.0166901, -0.02777, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.36, 0, 0, -1, 0.05001, 0, 2.36, 0, 0, 0, 1
-0.0333399, -0.03027, 0.0166901, -0.02777, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.36, 0, 0, -1, 0.05001, 0, 2.36, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.02817, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.32, 0, 0, -1, 0.05001, 0, 2.32, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.02857, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.28, 0, 0, -1, 0.05001, 0, 2.28, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.02897, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.24, 0, 0, -1, 0.05001, 0, 2.24, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.02937, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.2, 0, 0, -1, 0.05001, 0, 2.2, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.02977, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.16, 0, 0, -1, 0.05001, 0, 2.16, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03017, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.12, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03057, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.08, 0, 0, -1, 0.05001, 0, 2.08, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03097, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3.04, 0, 0, -1, 0.05001, 0, 2.04, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03137, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 3, 0, 0, -1, 0.05001, 0, 2, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03177, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.96, 0, 0, -1, 0.05001, 0, 1.96, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03217, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.92, 0, 0, -1, 0.05001, 0, 1.92, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03257, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.88, 0, 0, -1, 0.05001, 0, 1.88, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03297, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.84, 0, 0, -1, 0.05001, 0, 1.84, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03337, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.8, 0, 0, -1, 0.05001, 0, 1.8, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03377, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.76, 0, 0, -1, 0.05001, 0, 1.76, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03417, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.72, 0, 0, -1, 0.05001, 0, 1.72, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03457, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.68, 0, 0, -1, 0.05001, 0, 1.68, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03497, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.64, 0, 0, -1, 0.05001, 0, 1.64, 0, 0, 0, 1
-0.0333399, -0.03027, 0.0166901, -0.03497, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.64, 0, 0, -1, 0.05001, 0, 1.64, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03537, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.6, 0, 0, -1, 0.05001, 0, 1.6, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03577, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.56, 0, 0, -1, 0.05001, 0, 1.56, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03617, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.52, 0, 0, -1, 0.05001, 0, 1.52, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03657, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.48, 0, 0, -1, 0.05001, 0, 1.48, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03697, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.44, 0, 0, -1, 0.05001, 0, 1.44, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03737, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.4, 0, 0, -1, 0.05001, 0, 1.4, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03777, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.36, 0, 0, -1, 0.05001, 0, 1.36, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03817, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.32, 0, 0, -1, 0.05001, 0, 1.32, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03857, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.28, 0, 0, -1, 0.05001, 0, 1.28, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03897, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.24, 0, 0, -1, 0.05001, 0, 1.24, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03937, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.2, 0, 0, -1, 0.05001, 0, 1.2, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.03977, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.16, 0, 0, -1, 0.05001, 0, 1.16, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.04017, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.12, 0, 0, -1, 0.05001, 0, 1.12, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.04057, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.08, 0, 0, -1, 0.05001, 0, 1.08, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.04097, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2.04, 0, 0, -1, 0.05001, 0, 1.04, 0, 0, 0, 1
-0.0333399, -0.03067, 0.0166901, -0.04137, -1.76999, 0, 3.11, 1, 1, 1, 0.10501, 0, 2, 0, 0, -1, 0.05001, 0, 1, 0, 0, 0, 1
