-0.0041399, -0.02867, 0.0177901, -0.01817, 1.15001, 0, 2.87, 1, 1, 1, 0.21501, 0, 3.92, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.0041399, -0.02867, 0.0166901, -0.01817, 1.15001, 0, 2.87, 1, 1, 1, 0.10501, 0, 3.92, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.0041399, -0.02867, 0.0155901, -0.01817, 1.15001, 0, 2.87, 1, 1, 1, -0.00498999999999999, 0, 3.92, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.0041399, -0.02867, 0.0144901, -0.01817, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3.92, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.0041399, -0.02867, 0.0144901, -0.02617, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3.12, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02617, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3.12, 0, 0, -1, 0.05001, 0, 2.12, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02657, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3.08, 0, 0, -1, 0.05001, 0, 2.08, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02697, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3.04, 0, 0, -1, 0.05001, 0, 2.04, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02737, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 3, 0, 0, -1, 0.05001, 0, 2, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02777, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.96, 0, 0, -1, 0.05001, 0, 1.96, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02817, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.92, 0, 0, -1, 0.05001, 0, 1.92, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02857, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.88, 0, 0, -1, 0.05001, 0, 1.88, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02897, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.84, 0, 0, -1, 0.05001, 0, 1.84, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02937, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.8, 0, 0, -1, 0.05001, 0, 1.8, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.02977, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.76, 0, 0, -1, 0.05001, 0, 1.76, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03017, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.72, 0, 0, -1, 0.05001, 0, 1.72, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03057, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.68, 0, 0, -1, 0.05001, 0, 1.68, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03097, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.64, 0, 0, -1, 0.05001, 0, 1.64, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03137, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.6, 0, 0, -1, 0.05001, 0, 1.6, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03177, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.56, 0, 0, -1, 0.05001, 0, 1.56, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03217, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.52, 0, 0, -1, 0.05001, 0, 1.52, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03257, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.48, 0, 0, -1, 0.05001, 0, 1.48, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03297, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.44, 0, 0, -1, 0.05001, 0, 1.44, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03337, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.4, 0, 0, -1, 0.05001, 0, 1.4, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03377, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.36, 0, 0, -1, 0.05001, 0, 1.36, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03417, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.32, 0, 0, -1, 0.05001, 0, 1.32, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03457, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.28, 0, 0, -1, 0.05001, 0, 1.28, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03497, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.24, 0, 0, -1, 0.05001, 0, 1.24, 0, 0, 0, 1
-0.04, -0.05, 0.0144901, -0.03537, 1.15001, 0, 2.87, 1, 1, 1, -0.11499, 0, 2.2, 0, 0, -1, 0.05001, 0, 1.2, 0, 0, 0, 1
