4.914613691, 6.167947057, 1, 32, 25, 9, 1.16704911465383, 4, 2, -1, 0.662575586982687
17.089175469, 17.089175856, 1, 46, 55, 13, 1.32535168545502, 3, 2, -1, 0.578374250013947
2.634747751, 44.216404573, 1, 31, 118, 6, 0.983068877674671, 3, 2, -1, 0.762954423785396
