-0.02564, -0.03987, 0.04, -0.05, -1, 0, 4.15, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3.4, 0, 0, 0, 1
-0.02564, -0.03987, 0.02564, -0.03987, -1, 0, 4.15, 1, 1, 1, 1, 0, 4.15, 1, 1, 1, 0, 0, 3.4, 0, 0, 0, 1
-0.02864, -0.0381144444444444, 0.02564, -0.03987, -1.3, 0, 4.32555555555555, 1, 0, 0, 1, 0, 4.15, 1, 1, 1, 0, 0, 3.4, 0, 0, 0, 1
-0.02864, -0.03462, 0.02564, -0.03987, -1.3, 0, 4.675, 1, 0, 0, 1, 0, 4.15, 1, 1, 1, 0, 0, 3.4, 0, 0, 0, 1
-0.02064, -0.03462, 0.02564, -0.03987, -0.5, 0, 4.675, 1, 0, 0, 1, 0, 4.15, 1, 1, 1, 0, 0, 3.4, 0, 0, 0, 1
-0.02064, -0.03462, 0.02864, -0.0381144444444444, -0.5, 0, 4.675, 1, 0, 0, 1.3, 0, 4.32555555555555, -1, 0, 0, 0, 0, 3.4, 0, 0, 0, 1
-0.02064, -0.03462, 0.02864, -0.03462, -0.5, 0, 4.675, 1, 0, 0, 1.3, 0, 4.675, -1, 0, 0, 0, 0, 3.4, 0, 0, 0, 1
-0.02064, -0.03462, 0.02064, -0.03462, -0.5, 0, 4.675, 1, 0, 0, 0.5, 0, 4.675, -1, 0, 0, 0, 0, 3.4, 0, 0, 0, 1
-0.02064, -0.03462, 0.02064, -0.03462, -0.5, 0, 4.675, 1, 0, 0, 0.5, 0, 4.675, -1, 0, 0, 0, 0, 3.4, 0, 0, 0, 1
-0.0210223347888646, -0.0350457844918435, 0.020253483187019, -0.0347566080872009, -0.53823347888646, 0, 4.63242155081565, 0.999581797588361, 0, 0.0289176404642586, 0.461348318701901, 0, 4.66133919127991, -0.999581797588361, 0, -0.0289176404642586, -0.00157258850034963, 0, 3.37241357912262, 0, -0.0144603321476136, 0, 0.999895443931105
-0.0212890113050105, -0.0353847764471991, 0.0199827118403886, -0.0349779981467746, -0.564901130501051, 0, 4.59852235528009, 0.999172314539909, 0, 0.0406778300424429, 0.434271184038857, 0, 4.63920018532253, -0.999172314539909, 0, -0.0406778300424429, -0.0134507399269823, 0, 3.34491656926293, 0, -0.0203431248839916, 0, 0.999793057222321
-0.0212890113050105, -0.0353847764471991, 0.0199827118403886, -0.0349779981467746, -0.564901130501051, 0, 4.59852235528009, 0.999172314539909, 0, 0.0406778300424429, 0.434271184038857, 0, 4.63920018532253, -0.999172314539909, 0, -0.0406778300424429, -0.0134507399269823, 0, 3.34491656926293, 0, -0.0203431248839916, 0, 0.999793057222321
-0.02126001845216, -0.0357788276449856, 0.0200121047216086, -0.035381997101507, -0.562001845215996, 0, 4.55911723550144, 0.999212317376855, 0, 0.0396830543478557, 0.437210472160859, 0, 4.5988002898493, -0.999212317376855, 0, -0.0396830543478557, -0.0117997922340528, 0, 3.30496305801988, 0, -0.0198454355349642, 0, 0.999803059951523
-0.0212310058839284, -0.0361728891367794, 0.0200415075289095, -0.0357860097056181, -0.559100588392839, 0, 4.51971108632206, 0.999251341283785, 0, 0.0386879431161283, 0.440150752890946, 0, 4.55839902943819, -0.999251341283785, 0, -0.0386879431161283, -0.0101477902778828, 0, 3.2650095977433, 0, -0.0193475930830565, 0, 0.999812817802359
-0.0212019720747654, -0.0365669606004979, 0.0200709217985037, -0.0361900361550433, -0.556197207476542, 0, 4.48030393995021, 0.999289387326908, 0, 0.0376924445454574, 0.443092179850367, 0, 4.51799638449567, -0.999289387326908, 0, -0.0376924445454574, -0.00849464701762926, 0, 3.22505619338113, 0, -0.0188495712562882, 0, 0.999822331048599
