12, 0.339807014465334, 2.47195155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 8.52411859752008, 8.02417175085218, 0.872584538491853, 0.278536741347461, -0.960404357110241, 0.00638393007496685, 9.25642719268799, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.5, 3.75, 2.5, 0, 0, 0, 1
11.96, 0.339807014465334, 2.47195155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 8.48411859752008, 8.02417175085218, 0.872584538491853, 0.278536741347461, -0.960404357110241, 0.00638393007496685, 9.21642719268799, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.46, 3.75, 2.5, 0, 0, 0, 1
11.92, 0.339807014465334, 2.47195155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 8.44411859752008, 8.02417175085218, 0.872584538491853, 0.278536741347461, -0.960404357110241, 0.00638393007496685, 9.17642719268799, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.42, 3.75, 2.5, 0, 0, 0, 1
11.88, 0.339807014465334, 2.47195155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 8.40411859752008, 8.02417175085218, 0.872584538491852, 0.278536741347461, -0.960404357110241, 0.00638393007496685, 9.13642719268799, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.38, 3.75, 2.5, 0, 0, 0, 1
11.8787321874818, 0.339807014465334, 2.47195155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 8.40285078500191, 8.02417175085218, 0.872584538491853, 0.278536741347461, -0.960404357110241, 0.00638393007496685, 9.13515938016982, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.37873218748183, 3.75, 2.5, 0, 0, 0, 1
9.15128360907826, -0.750731352004875, 0.993414454124137, -0.00371807233559041, 0.999984973956726, 0.00402837422198304, 9.11782045523914, 8.24926864799512, 1.01355662789123, 0.00371807233559041, -0.999984973956726, -0.00402837422198304, 9.13515938016982, 4.38551706790924, 5, 0.0206333674852698, 0.00428812139832527, -0.999777913419321, 7.37873218748183, 3.75, 2.5, 0, 0, 0, 1
8.99180770799726, -0.750731352004875, 1.77998185343891, -0.00422259580981789, 0.999984973956726, 0.00349593269270649, 8.95595503499402, 8.24926864799512, 1.79547622878763, 0.00422259580981789, -0.999984973956726, -0.00349593269270649, 8.44092970937123, 4.38551706790924, 5.7485484911318, 0.153923738975333, 0.00428812139832543, -0.988073425710219, 7.03398756164916, 3.75, 3.03643671685387, 5.53424786587826e-17, -0.0669022558971171, 2.93111886511939e-16, 0.997759534234515
9.20804444730165, -0.750731352004874, 3.1015429365644, -0.00489886682711394, 0.999984973956726, 0.0024602773370548, 9.16963069767579, 8.24926864799512, 3.10860506574796, 0.00489886682711394, -0.999984973956726, -0.0024602773370548, 7.78147261387608, 4.38551706790924, 6.84558894740028, 0.371522662267945, 0.00428812139832534, -0.928413982787965, 7.01837442859932, 3.75, 3.88708972603126, 3.54802800642309e-18, -0.179038030504329, 1.46672341582605e-16, 0.983842153819977
9.32566859810804, -0.750731352004875, 4.60326562077076, -0.00540746105013509, 0.999984973956726, 0.000900680718286041, 9.2868852437301, 8.24926864799512, 4.59864596146311, 0.00540746105013509, -0.999984973956726, -0.000900680718286041, 6.85520560682549, 4.38551706790924, 7.7575960308392, 0.62958134405111, 0.00428812139832508, -0.776922739555016, 7.0016139466533, 3.75, 4.70577672405797, -1.29511912377171e-16, -0.324225923794614, 7.6250976158609e-17, 0.945979677551019
9.32602542880538, -0.750731352004874, 4.83804554073453, -0.00544887797438961, 0.999984973956726, 0.000601323195322343, 9.28755558298207, 8.24926864799512, 4.83129566730949, 0.00544887797438961, -0.999984973956726, -0.000601323195322343, 6.68549076407431, 4.38551706790924, 7.851443027216, 0.671438540211707, 0.00428812139832512, -0.741047838356773, 6.99985320387471, 3.75, 4.81232921893956, -1.17115941450913e-16, -0.350177684844687, 9.22356777795646e-17, 0.93668329174637
9.32602542880538, -0.750731352004874, 4.83804554073453, -0.00544887797438961, 0.999984973956726, 0.000601323195322343, 9.28755558298207, 8.24926864799512, 4.83129566730949, 0.00544887797438961, -0.999984973956726, -0.000601323195322343, nan, nan, nan, 0, 0, 0, 6.99985320387471, 3.75, 4.81232921893956, -1.17115941450913e-16, -0.350177684844687, 9.22356777795646e-17, 0.93668329174637
9.10120156502756, -0.750731352004875, 5.95365363240776, -0.00533248095872554, 0.999984973956726, -0.00127141951764607, 9.06726143079931, 8.24926864799512, 5.93432600664844, 0.00533248095872554, -0.999984973956726, 0.00127141951764607, nan, nan, nan, 0, 0, 0, 6.91996250639645, 3.75, 5.14499133061074, -1.45493040916428e-16, -0.505314751353047, 1.2162171913684e-16, 0.862935108837859
