8.00870399755538, 4.53945324620824, 2.70205743377392, 0.99083020515258, -0.134832235816646, 0.00870475398738496, 17, 4.08980701446533, 2.47095155918598, -0.999958678097924, 0.0041248142889954, -0.00810111126536448, 17, 11.0306168746948, 1.47582304382324, -0.999962258206568, -0.00534174784813747, 0.0068518532054175, 8, 10.1411584281921, 1.4391032447815, 0.999926736005932, -0.0119236792771063, 0.00208530405924638, 12.5, 7.5, 2.499, 0, 0, 0, 1
7.9542974295576, 4.57636137489179, 2.70205743377392, 0.988527873467421, -0.150787501590811, 0.00870475398738496, 16.9371764826419, 3.98182840275562, 2.47095155918598, -0.999762243483083, 0.0202442214455962, -0.00810111126536448, 17.0490665665669, 10.9217363362212, 1.47582304382324, -0.999918429876057, 0.0107789471588138, 0.0068518532054175, 8.03589746365356, 10.1774789544356, 1.4391032447815, 0.999604583086429, -0.0280415580805857, 0.00208530405924638, 12.4927356259631, 7.46412099099032, 2.499, 0, -4.24673035426116e-19, -0.00806056650864395, 0.999967513106081
7.90078734932808, 4.61460350930189, 2.70205743377392, 0.98594898529894, -0.166819739977051, 0.00870475398738496, 16.8728277253312, 3.87428126279929, 2.47095155918598, -0.999301689226221, 0.036476100475343, -0.00810111126536448, 17.0973961201665, 10.811457240955, 1.47582304382324, -0.999611556021413, 0.0270146104191937, 0.00685185320541749, 8.07332986272631, 10.2136575174812, 1.4391032447815, 0.99901743327556, -0.0442698488645673, 0.00208530405924639, 12.4855197670271, 7.42828535362291, 2.499, 6.01456374550708e-18, -2.88925882126509e-18, -0.0161795091996767, 0.999869103174039
7.84816724252662, 4.65427388842535, 2.70205743377392, 0.98308501167385, -0.182942851951765, 0.00870475398738497, 16.8068813675083, 3.76712859922518, 2.47095155918598, -0.998570377074851, 0.0528353482514854, -0.00810111126536449, 17.1450198891795, 10.6996969440755, 1.47582304382324, -0.999035139651435, 0.0433802011209124, 0.00685185320541749, 8.11237434343791, 10.2497516440122, 1.4391032447815, 0.998158532135836, -0.0606233967327309, 0.00208530405924639, 12.4783605547957, 7.39250082459782, 2.499, -3.29202400507471e-18, -3.8100050418199e-18, -0.024365956537669, 0.999703106007981
7.74551083856394, 4.73850779842521, 2.70205743377392, 0.97645251471764, -0.215556752990059, 0.00870475398738501, 16.669740464949, 3.55372464828829, 2.47095155918598, -0.996259037236911, 0.0860366359177892, -0.00810111126536453, 17.2383945899519, 10.4712006332106, 1.47582304382324, -0.997038191980139, 0.0766021921398296, 0.00685185320541745, 8.19577862109321, 10.3220940679705, 1.43910324478149, 0.99558824874193, -0.0938066654026125, 0.00208530405924643, 12.4642626876187, 7.32113395216953, 2.499, -1.45768541717422e-17, -2.60973544583848e-17, -0.0409990095198168, 0.999159187126053
7.70859644294836, 4.39569545513662, 3.93638889694214, 0.99476681078902, -0.101733483511177, -0.00944936428144784, 16.7894343895389, 3.32081376835119, 3.35307638448766, -0.953364033724101, 0.301770099107325, 0.00564149679316979, 17.1996462546323, 9.99984086064743, 2.39647854471207, -0.99748324122434, 0.0705503710902343, 0.00705893870320805, 9.98540391147992, 11.9410540550392, 3.02058136847711, -0.0824350456784323, -0.937698755666958, 0.337528527482691, 12.4642626876187, 7.32113395216953, 2.499, -1.45768541717422e-17, -2.60973544583848e-17, -0.0409990095198168, 0.999159187126053
8.09799364231634, 3.91944043820724, 3.93638889694214, 0.999952949771468, 0.00219266003180283, -0.00944936428144784, 17.2413664371972, 3.79405149668017, 3.35307638448766, -0.979561975152697, 0.201063448565073, 0.0056414967931698, 16.9552784173775, 10.4795455187257, 2.39647854471207, -0.999414149873871, -0.0334892283618519, 0.00705893870320805, 9.57836656115386, 11.6605504794776, 3.02058136847711, 0.0154561468093982, -0.941188398069788, 0.337528527482691, 12.5239023910197, 7.32324471853388, 2.499, -1.38584646957751e-17, -2.48112014535869e-17, 0.0110428296752091, 0.999939026097474
8.53532010361207, 3.47990588217479, 3.93638889694214, 0.994311169061613, 0.106094338180716, -0.00944936428144784, 17.6422192770185, 4.30536084656359, 3.35307638448766, -0.995152652321473, 0.0981803039895045, 0.0056414967931698, 16.6629340859368, 10.9249285959275, 2.39647854471207, -0.990522995795892, -0.137165470086007, 0.00705893870320805, 9.20323394898423, 11.3329422213906, 3.02058136847711, 0.113179293604208, -0.934486458240364, 0.337528527482691, 12.5835481687038, 7.32521488973485, 2.499, -1.31025385769236e-17, -2.34578455349785e-17, 0.0630543918494913, 0.998010091967256
9.01648525330814, 3.0818499559452, 3.93638889694214, 0.977902810304988, 0.208846362458825, -0.00944936428144785, 17.9882995595434, 4.84920292217948, 3.35307638448766, -0.999967467886231, -0.00576512646280608, 0.0056414967931698, 16.3264267247879, 11.3311667723558, 2.39647854471207, -0.970906309148549, -0.23935561459871, 0.00705893870320806, 8.86471427820661, 10.9617772538967, 3.02058136847711, 0.209676119035982, -0.917665744288941, 0.337528527482691, 12.6432005717585, 7.32702225274739, 2.499, -1.23111252497449e-17, -2.20409558632336e-17, 0.114894724624237, 0.993377673522775
9.18583925435145, 2.95913935393717, 3.93638889694214, 0.970068216942558, 0.242648643088237, -0.00944936428144785, 18.0909344311315, 5.03670243247754, 3.35307638448766, -0.999165427043926, -0.0404551963789892, 0.00564149679316981, 16.2051725192333, 11.4571057442271, 2.39647854471207, -0.962017419550372, -0.272896786104248, 0.00705893870320806, 8.76076817873891, 10.8290569666293, 3.02058136847711, 0.241387995023554, -0.909838627996127, 0.337528527482691, 12.663086290901, 7.32758357098131, 2.499, -1.20398030013597e-17, -2.15551999652101e-17, 0.132112479740668, 0.991234731381408
8.60376509390759, 5.10398947053826, 4.13660223388672, 0.966069175408841, 0.257868420499447, -0.0146364624825259, 15.8414148720918, 3.52823227156721, 1.47193632890274, -0.258593825436937, 0.965852535945452, 0.0160658723270713, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 12.663086290901, 7.32758357098131, 2.499, -1.20398030013597e-17, -2.15551999652101e-17, 0.132112479740668, 0.991234731381408
8.91645766504527, 4.69628058867951, 4.13660223388672, 0.934041150737582, 0.356865384556712, -0.0146364624825259, 16.2786723685373, 3.88118567307424, 1.47193632890274, -0.35756434896743, 0.933750300719559, 0.0160658723270713, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 12.7227265496704, 7.32967696632947, 2.499, -1.12044030172405e-17, -2.00595597369946e-17, 0.183507548941357, 0.983018300684954
9.27037031209587, 4.31694942780021, 4.13660223388672, 0.891899177599245, 0.451997379377123, -0.0146364624825259, 16.6774280700983, 4.27133768177252, 1.47193632890274, -0.452662334778708, 0.891537266982743, 0.0160658723270713, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 12.7823728417678, 7.33162976499413, 2.499, -1.03386568616366e-17, -1.85095898993613e-17, 0.234405149977182, 0.972138995033208
9.66231592880057, 3.97010219529693, 4.13660223388672, 0.840099855633365, 0.542234272737159, -0.0146364624825259, 17.0340110504916, 4.69446128759598, 1.47193632890274, -0.542858019114476, 0.839670803844862, 0.0160658723270713, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 12.8420257118099, 7.33341975385722, 2.499, -9.44491142376918e-18, -1.69094921544854e-17, 0.284667359829597, 0.95862635799755
9.80080533682021, 3.86236356461479, 4.13660223388672, 0.820781435785354, 0.571054821042718, -0.0146364624825259, 17.1429309838936, 4.84204516817126, 1.47193632890274, -0.571663306084098, 0.82033100162274, 0.0160658723270713, -7777, -7777, -7777, 0, 0, 0, -7777, -7777, -7777, 0, 0, 0, 12.8619115746321, 7.33397528033338, 2.499, -9.1411909596291e-18, -1.63657328141269e-17, 0.301256632213294, 0.95354309894598
9.39572452975458, 4.43945883079335, 3.39103968048096, 0.811935748898782, 0.583612741731735, -0.0125102897065423, 16.4194288884974, 4.33316880768712, 3.20388953590393, -0.590275224076943, 0.807146904752204, 0.00943578241864658, -7777, -7777, -7777, 0, 0, 0, 10.0792260075097, 10.8786598398493, 2.2048895111084, 0.574477044844525, -0.818487277542568, 0.0073960427024869, 12.8619115746321, 7.33397528033338, 2.499, -9.1411909596291e-18, -1.63657328141269e-17, 0.301256632213294, 0.95354309894598
9.39572452975458, 4.43945883079335, 3.39103968048096, 0.811935748898782, 0.583612741731735, -0.0125102897065423, 16.4194288884974, 4.33316880768712, 3.20388953590393, -0.590275224076943, 0.807146904752204, 0.00943578241864658, -7777, -7777, -7777, 0, 0, 0, 10.0792260075097, 10.8786598398493, 2.2048895111084, 0.574477044844525, -0.818487277542568, 0.0073960427024869, 12.8619115746321, 7.33397528033338, 2.499, -9.1411909596291e-18, -1.63657328141269e-17, 0.301256632213294, 0.95354309894598
9.39572452975458, 4.43945883079335, 3.39103968048096, 0.811935748898782, 0.583612741731735, -0.0125102897065423, 16.4194288884974, 4.33316880768712, 3.20388953590393, -0.590275224076943, 0.807146904752204, 0.00943578241864658, -7777, -7777, -7777, 0, 0, 0, 10.0792260075097, 10.8786598398493, 2.2048895111084, 0.574477044844525, -0.818487277542568, 0.0073960427024869, 12.8619115746321, 7.33397528033338, 2.499, -9.1411909596291e-18, -1.63657328141269e-17, 0.301256632213294, 0.95354309894598
9.39572452975458, 4.43945883079335, 3.39103968048096, 0.811935748898782, 0.583612741731735, -0.0125102897065423, 16.4194288884974, 4.33316880768712, 3.20388953590393, -0.590275224076943, 0.807146904752204, 0.00943578241864658, -7777, -7777, -7777, 0, 0, 0, 10.0792260075097, 10.8786598398493, 2.2048895111084, 0.574477044844525, -0.818487277542568, 0.0073960427024869, 12.8619115746321, 7.33397528033338, 2.499, -9.1411909596291e-18, -1.63657328141269e-17, 0.301256632213294, 0.95354309894598
9.77492814718139, 4.09700256296987, 3.39103968048096, 0.746891111847247, 0.664828669429231, -0.0125102897065423, 16.7716499020112, 4.72118616859176, 3.20388953590393, -0.670957426210038, 0.741435835540575, 0.00943578241864658, -7777, -7777, -7777, 0, 0, 0, 9.78557197594928, 10.5723690092823, 2.2048895111084, 0.65642326560632, -0.754356543633763, 0.0073960427024869, 12.9215523407887, 7.33605092490263, 2.499, -9.88512041651339e-18, -1.58377704259416e-17, 0.35046153082514, 0.936577127316111
9.11168934486495, 4.85913579591018, 2.67449833059311, 0.744170937237485, 0.667983664735585, -0.0027276028854739, -7777, -7777, -7777, 0, 0, 0, 16.4978963809436, 10.0813046313297, 3.32847940826416, -0.746891111847247, -0.664828669429231, 0.0125102897065423, -7777, -7777, -7777, 0, 0, 0, 12.9215523407887, 7.33605092490263, 2.499, -9.88512041651339e-18, -1.58377704259416e-17, 0.35046153082514, 0.936577127316111
9.33203738056683, 4.60358284736546, 2.67449833059311, 0.696308920641522, 0.717737032078976, -0.0027276028854739, -7777, -7777, -7777, 0, 0, 0, 16.3403305956076, 10.3229296577503, 3.32847940826416, -0.699240296645493, -0.714777238164857, 0.0125102897065423, -7777, -7777, -7777, 0, 0, 0, 12.9619224366596, 7.33746270637453, 2.499, -9.12994498074122e-18, -1.46278412921407e-17, 0.382582243033704, 0.923921440012786
9.56968788837336, 4.36099993056547, 2.67449833059311, 0.645128395425974, 0.764069312037597, -0.0027276028854739, -7777, -7777, -7777, 0, 0, 0, 16.166666283174, 10.5502630356514, 3.32847940826416, -0.648257000408898, -0.76131882550763, 0.0125102897065423, -7777, -7777, -7777, 0, 0, 0, 13.0022951725933, 7.3388131947345, 2.499, -8.36389105392991e-18, -1.34004828265361e-17, 0.414246808282584, 0.910164590515195
